11.71062527406366,11.326232411771382
11.96489950774717,11.47978114530752
12.226258444156617,11.7569260101639
12.389877202082525,11.992467856898639
12.588471414719839,12.145765949402755
12.66732060516232,12.492642547971553
12.746466243429667,12.51315058689773
12.756437928413279,12.678265301027928
12.714225018434524,12.839706679416974
12.653464132039229,12.762432015149365
12.519171719047797,12.914869471604176
12.430123008963644,12.673027236319818
12.13824482141602,12.600584539419563
12.081519283093213,12.426063514326481
11.747025412892492,12.275469471348414
11.396776264478364,12.037688284459929
11.250884526159465,11.639944129233752
10.897619970913205,11.44780317755747
10.91418564695527,11.308871277657206
10.706654842644355,10.971547392440092
10.333191348366507,10.818873143933931
10.235108531814797,10.572538297691368
10.203185033603903,10.327178686099115
10.128390002772358,10.198872664555068
10.158736848066379,10.175533637880891
10.1876695628068,10.129183826542386
10.267246052076604,10.226530607959605
10.479178098772493,10.231858612881782
10.774868148986567,10.294484505313736
10.838431675436523,10.548430051909321
11.171575235969504,10.826254569483824
11.5914022731218,11.050792416471076
