11.853157145039892,11.241192622694312
11.963039448644166,11.625554525399139
11.928854008900432,12.007079321146941
12.349320323826932,12.003259947054763
12.532615633453961,12.198107255488862
12.738903306621662,12.523001250469157
12.834681251934098,12.603393173250714
12.951443879676127,12.631055846033314
12.796090241518169,12.88253279559191
12.783561806057374,12.914944754795467
12.509537986267336,12.917436056297262
12.436445769100942,12.670258049496558
12.259438311176583,12.480853929975881
11.950871742064082,12.411453431782794
11.784717625171917,12.279803626035301
11.45518526725204,11.78785338535104
11.176701662726439,11.687559027787987
11.140788726748413,11.489683270171382
10.824327076656601,11.260171383916951
10.560675446737806,10.935043353027739
10.299690825904761,10.717426696608626
10.294190463224798,10.679561581801948
10.181589335731859,10.38358242577226
10.203346609181652,10.293935586692868
10.209898379935748,10.264950346869869
10.448266292392951,10.226367134208834
10.518490870791728,10.158224048958012
10.550694318044824,10.129615261282872
10.778629332741259,10.362230265752904
11.048959406459225,10.637652555947923
11.342155373311796,10.854489021366419
11.4977182742092,11.014125357389407
