11.575486582013543,11.35647973592555
11.431576802822962,11.422428698355567
11.338713156402985,11.34178411365648
11.261777170152095,11.25736327253653
11.20098222802994,11.217821894114762
11.176340618792725,11.17952978999254
11.143118897023147,11.136544324362598
11.123885069887049,11.093559198864444
11.088093448705784,11.097153560346284
11.110872742078099,11.085830698722564
11.146678633447364,11.153094155430315
11.17825983968243,11.168740992360412
11.249292069866963,11.244616349452974
11.29312979042558,11.296871925152429
11.372772980093801,11.374235367912231
11.438101455910786,11.440471985956265
11.365456678865755,11.591339791603923
11.322869970072068,11.737815723329046
11.254397793949765,11.84828625080684
11.194933336794996,11.923724742453341
11.175536285045578,11.962749902184802
11.117141476289573,12.051419613117826
11.110599866508009,12.051719537951055
11.106764522560693,12.058617090995199
11.129248418845085,12.06297664543811
11.11991938751162,12.064042351034024
11.18332699407096,11.985786116620007
12.188672142262208,11.120726581930745
12.114630321549306,11.208057646135403
11.971563522058505,11.208026063265962
11.805644114474783,11.266281575514945
11.66699479171811,11.314902127856426
